-DOCSTART-
0	Windward Islands	http://en.wikipedia.org/wiki/Windward_Islands_cricket_team	3232006	m.0901b7
0	Guyana	http://en.wikipedia.org/wiki/Guyana_national_cricket_team	3201481	m.025smxj
0	not out	http://en.wikipedia.org/wiki/Not_out	2430357	m.07chv7
0	2001 ICC Trophy	http://en.wikipedia.org/wiki/2001_ICC_Trophy	7121453	m.0h55__
0	Namibia	http://en.wikipedia.org/wiki/Namibia_national_cricket_team	30864436	m.027pkcb
0	2002 ICC Americas Championship	http://en.wikipedia.org/wiki/2002_ICC_Americas_Championship	28484686	m.0crhtnr
0	Bahamas	http://en.wikipedia.org/wiki/Bahamas_national_cricket_team	6634183	m.0gfk24
0	United States	http://en.wikipedia.org/wiki/United_States_national_cricket_team	980450	m.03wb6g
-DOCSTART-
0	Florida Gulf Coast University	http://en.wikipedia.org/wiki/Florida_Gulf_Coast_University	1399555	m.04zjgd
0	Fort Myers, Florida	http://en.wikipedia.org/wiki/Fort_Myers,_Florida	109328	m.0rmby
0	Atlantic Sun Conference	http://en.wikipedia.org/wiki/Atlantic_Sun_Conference	672965	m.031qyx
0	Dave Balza	http://en.wikipedia.org/wiki/Dave_Balza	22239452	m.05q4y78
0	2013 NCAA Men's Division I Basketball Tournament	http://en.wikipedia.org/wiki/2013_NCAA_Men's_Division_I_Basketball_Tournament	24466611	m.080dn5w
0	Georgetown Hoyas	http://en.wikipedia.org/wiki/2012–13_Georgetown_Hoyas_men's_basketball_team	37267561	m.0n5x1wb
0	San Diego State Aztecs	http://en.wikipedia.org/wiki/2012–13_San_Diego_State_Aztecs_men's_basketball_team	36237885	m.0k2k734
0	Mercer	http://en.wikipedia.org/wiki/Mercer_Bears	22012745	m.0fq1vs3
0	Georgetown	http://en.wikipedia.org/wiki/Georgetown_Hoyas	3493898	m.09gk39
0	San Diego State	http://en.wikipedia.org/wiki/San_Diego_State_Aztecs_men's_basketball	23757153	m.05cf66d
0	Indiana State	http://en.wikipedia.org/wiki/1978–79_Indiana_State_Sycamores_men's_basketball_team	22445207	m.05zy3_c
0	1979	http://en.wikipedia.org/wiki/1979_NCAA_Men's_Division_I_Basketball_Tournament	4380947	m.0b_6fv
0	Georgia	http://en.wikipedia.org/wiki/Georgia_Bulldogs_basketball	13209000	m.03x_lh9
0	1983	http://en.wikipedia.org/wiki/1983_NCAA_Men's_Division_I_Basketball_Tournament	4381004	m.0b_6jz
0	1972	http://en.wikipedia.org/wiki/1972_NCAA_Men's_Division_I_Basketball_Tournament	4380850	m.0b_68l
0	Andy Enfield	http://en.wikipedia.org/wiki/Andy_Enfield	38893193	m.0ryt91b
0	USC	http://en.wikipedia.org/wiki/USC_Trojans_men's_basketball	4396310	m.0b__fx
0	Joe Dooley	http://en.wikipedia.org/wiki/Joe_Dooley	11371544	m.02r98j5
0	Kansas	http://en.wikipedia.org/wiki/Kansas_Jayhawks_men's_basketball	3258978	m.091tgz
-DOCSTART-
0	college baseball	http://en.wikipedia.org/wiki/College_baseball	1370306	m.04xc_d
0	Houston	http://en.wikipedia.org/wiki/Houston	13774	m.03l2n
0	Minute Maid Park	http://en.wikipedia.org/wiki/Minute_Maid_Park	281603	m.01ppxk
0	Houston Astros	http://en.wikipedia.org/wiki/Houston_Astros	13894	m.03m1n
0	Most Outstanding Player	http://en.wikipedia.org/wiki/Most_Valuable_Player	631870	m.02yqk8
0	Houston Cougars	http://en.wikipedia.org/wiki/Houston_Cougars_baseball	9685432	m.02pp2m1
0	Rice Owls	http://en.wikipedia.org/wiki/Rice_Owls_baseball	17848400	m.0478xxz
0	rivals	http://en.wikipedia.org/wiki/Houston–Rice_rivalry	16957975	m.0413chk
0	Conference USA	http://en.wikipedia.org/wiki/Conference_USA	78428	m.0kgyp
0	ESPN	http://en.wikipedia.org/wiki/ESPN	77795	m.0kc6x
0	Baseball America	http://en.wikipedia.org/wiki/Baseball_America	634924	m.02z0n1
0	Texas Tech Red Raiders	http://en.wikipedia.org/wiki/Texas_Tech_Red_Raiders_baseball	17458573	m.04cw8kc
0	Baylor Bears	http://en.wikipedia.org/wiki/Baylor_Bears_baseball	21107627	m.05zx12_
0	Baylor Bears	http://en.wikipedia.org/wiki/Baylor_Bears_baseball	21107627	m.05zx12_
0	Texas A&M Aggies	http://en.wikipedia.org/wiki/Texas_A&M_Aggies_baseball	18455992	m.04f50w9
0	Oklahoma State Cowboys	http://en.wikipedia.org/wiki/Oklahoma_State_Cowboys_baseball	21111877	m.0gls3p_
0	Vanderbilt Commodores	http://en.wikipedia.org/wiki/Vanderbilt_Commodores_baseball	16638935	m.03yj08v
0	Arizona State Sun Devils	http://en.wikipedia.org/wiki/Arizona_State_Sun_Devils_baseball	5707227	m.0f0812
0	Texas Longhorns	http://en.wikipedia.org/wiki/Texas_Longhorns_baseball	10848103	m.02qrw8j
0	College World Series	http://en.wikipedia.org/wiki/College_World_Series	536107	m.02mq68
0	Texas Tech Red Raiders	http://en.wikipedia.org/wiki/Texas_Tech_Red_Raiders	3694376	m.09vvbb
-DOCSTART-
0	Birmingham	http://en.wikipedia.org/wiki/Birmingham	13882056	m.0k33p
0	English	http://en.wikipedia.org/wiki/England	9316	m.02jx1
0	Worcestershire	http://en.wikipedia.org/wiki/Worcestershire_County_Cricket_Club	1156428	m.04b_5b
0	Parvaz Mirza	http://en.wikipedia.org/wiki/Parvaz_Mirza	2931611	m.08dgk9
0	first-class	http://en.wikipedia.org/wiki/First-class_cricket	11040	m.02zjx
0	Pakistan A	http://en.wikipedia.org/wiki/Pakistan_A_cricket_team	759295	m.038_0z
0	New Road	http://en.wikipedia.org/wiki/New_Road,_Worcester	1893040	m.0648qt
0	1997	http://en.wikipedia.org/wiki/1997_English_cricket_season	7410667	m.0260vdc
0	County Championship	http://en.wikipedia.org/wiki/County_Championship	683599	m.032pxm
0	Kent	http://en.wikipedia.org/wiki/Kent_County_Cricket_Club	1177719	m.04drl3
0	at 32.63	http://en.wikipedia.org/wiki/Bowling_average	875871	m.03kthl
0	List A	http://en.wikipedia.org/wiki/List_A_cricket	683459	m.032plm
0	1998	http://en.wikipedia.org/wiki/1998_English_cricket_season	7635219	m.0267dd_
0	stress fracture	http://en.wikipedia.org/wiki/Stress_fracture	1173689	m.04dfjs
0	1999	http://en.wikipedia.org/wiki/1999_English_cricket_season	7635102	m.0267d7v
0	2000	http://en.wikipedia.org/wiki/2000_English_cricket_season	5672162	m.0dzd1t
0	Surrey	http://en.wikipedia.org/wiki/Surrey_County_Cricket_Club	766575	m.039qmg
0	Leicestershire	http://en.wikipedia.org/wiki/Leicestershire_County_Cricket_Club	1622318	m.05hf4j
0	2002	http://en.wikipedia.org/wiki/2002_English_cricket_season	7627600	m.02674ms
-DOCSTART-
0	geographic	http://en.wikipedia.org/wiki/Political_geography	1845092	m.060hcn
0	sovereign state	http://en.wikipedia.org/wiki/Sovereign_state	23604120	m.06ztr_6
0	United States	http://en.wikipedia.org/wiki/United_States	3434750	m.09c7w0
0	peninsula	http://en.wikipedia.org/wiki/Peninsula	51807646	nil
0	geographical	http://en.wikipedia.org/wiki/Physical_geography	23263	m.05sll
0	mainland	http://en.wikipedia.org/wiki/Mainland	286960	m.01q4jx
0	border	http://en.wikipedia.org/wiki/Border	247613	m.01kt48
0	economic ties	http://en.wikipedia.org/wiki/Economic_geography	177512	m.0182k9
0	topography	http://en.wikipedia.org/wiki/Topography	79239	m.0klwr
0	bootheel	http://en.wikipedia.org/wiki/Bootheel	851935	m.03h669
0	Bay	http://en.wikipedia.org/wiki/Bay_County,_Florida	72004	m.0jgg_
0	Calhoun	http://en.wikipedia.org/wiki/Calhoun_County,_Florida	72011	m.0jgkk
0	Escambia	http://en.wikipedia.org/wiki/Escambia_County,_Florida	72357	m.0jj04
0	Franklin	http://en.wikipedia.org/wiki/Franklin_County,_Florida	72362	m.0jj1s
0	Gadsden	http://en.wikipedia.org/wiki/Gadsden_County,_Florida	72364	m.0jj2k
0	Gulf	http://en.wikipedia.org/wiki/Gulf_County,_Florida	72369	m.0jj43
0	Holmes	http://en.wikipedia.org/wiki/Holmes_County,_Florida	72379	m.0jj6z
0	Jackson	http://en.wikipedia.org/wiki/Jackson_County,_Florida	72385	m.0jj8l
0	Jefferson	http://en.wikipedia.org/wiki/Jefferson_County,_Florida	72388	m.0jj9t
0	Leon	http://en.wikipedia.org/wiki/Leon_County,_Florida	73612	m.0jrjr
0	Liberty	http://en.wikipedia.org/wiki/Liberty_County,_Florida	73618	m.0jrlx
0	Madison	http://en.wikipedia.org/wiki/Madison_County,_Florida	73621	m.0jrm9
0	Okaloosa	http://en.wikipedia.org/wiki/Okaloosa_County,_Florida	73632	m.0jrr6
0	Santa Rosa	http://en.wikipedia.org/wiki/Santa_Rosa_County,_Florida	74651	m.0jxk0
0	Taylor	http://en.wikipedia.org/wiki/Taylor_County,_Florida	75111	m.0j_10
0	Wakulla	http://en.wikipedia.org/wiki/Wakulla_County,_Florida	75116	m.0j_2l
0	Walton	http://en.wikipedia.org/wiki/Walton_County,_Florida	75118	m.0j_2_
0	Washington	http://en.wikipedia.org/wiki/Washington_County,_Florida	75122	m.0j_45
0	New Brunswick Panhandle	http://en.wikipedia.org/wiki/Madawaska_County,_New_Brunswick	171250	m.016_h_
-DOCSTART-
0	English	http://en.wikipedia.org/wiki/English_people	18803164	m.02w7gg
0	medium-fast	http://en.wikipedia.org/wiki/Seam_bowling	689836	m.032_j3
0	Wokingham	http://en.wikipedia.org/wiki/Wokingham	194885	m.01bp5t
0	Berkshire	http://en.wikipedia.org/wiki/Berkshire	64951	m.0h924
0	Berkshire	http://en.wikipedia.org/wiki/Berkshire_County_Cricket_Club	3702129	m.09w6m3
0	Wiltshire	http://en.wikipedia.org/wiki/Wiltshire_County_Cricket_Club	3702411	m.09w751
0	Cheshire	http://en.wikipedia.org/wiki/Cheshire_County_Cricket_Club	3712477	m.09wr99
0	MCCA Knockout Trophy	http://en.wikipedia.org/wiki/MCCA_Knockout_Trophy	7543416	m.0264yzf
0	Norfolk	http://en.wikipedia.org/wiki/Norfolk_County_Cricket_Club	3690942	m.09vp8h
0	Buckinghamshire	http://en.wikipedia.org/wiki/Buckinghamshire_County_Cricket_Club	3702814	m.09w7sb
0	Yorkshire	http://en.wikipedia.org/wiki/Yorkshire_County_Cricket_Club	869945	m.03k5d4
0	1983 NatWest Trophy	http://en.wikipedia.org/wiki/1983_NatWest_Trophy	27448269	m.0b_znn7
0	1986 NatWest Trophy	http://en.wikipedia.org/wiki/1986_NatWest_Trophy	27490135	m.0b__ww6
0	Gloucestershire	http://en.wikipedia.org/wiki/Gloucestershire_County_Cricket_Club	1622322	m.05hf56
0	Courages Cricket Ground	http://en.wikipedia.org/wiki/Courages_Cricket_Ground	28160644	m.0cmbxkj
0	Reading	http://en.wikipedia.org/wiki/Reading,_Berkshire	43980	m.0b_yz
0	bowling average	http://en.wikipedia.org/wiki/Bowling_average	875871	m.03kthl
-DOCSTART-
0	Diocese	http://en.wikipedia.org/wiki/Diocese	50549	m.0dc9p
0	Superior	http://en.wikipedia.org/wiki/Superior,_Wisconsin	288141	m.01q9bq
0	Ashland	http://en.wikipedia.org/wiki/Ashland_County,_Wisconsin	90994	m.0ml69
0	Barron	http://en.wikipedia.org/wiki/Barron_County,_Wisconsin	90993	m.0ml5y
0	Bayfield	http://en.wikipedia.org/wiki/Bayfield_County,_Wisconsin	90992	m.0ml5k
0	Burnett	http://en.wikipedia.org/wiki/Burnett_County,_Wisconsin	90989	m.0ml4f
0	Douglas	http://en.wikipedia.org/wiki/Douglas_County,_Wisconsin	90980	m.0ml11
0	Iron	http://en.wikipedia.org/wiki/Iron_County,_Wisconsin	90968	m.0mkxc
0	Lincoln	http://en.wikipedia.org/wiki/Lincoln_County,_Wisconsin	90959	m.0mks_
0	Oneida	http://en.wikipedia.org/wiki/Oneida_County,_Wisconsin	90949	m.0mkpm
0	Price	http://en.wikipedia.org/wiki/Price_County,_Wisconsin	90942	m.0mkl_
0	Polk	http://en.wikipedia.org/wiki/Polk_County,_Wisconsin	90944	m.0mkmr
0	Rusk	http://en.wikipedia.org/wiki/Rusk_County,_Wisconsin	90937	m.0mkkh
0	Sawyer	http://en.wikipedia.org/wiki/Sawyer_County,_Wisconsin	90935	m.0mkjr
0	St. Croix	http://en.wikipedia.org/wiki/St._Croix_County,_Wisconsin	90932	m.0mkhm
0	Taylor	http://en.wikipedia.org/wiki/Taylor_County,_Wisconsin	90930	m.0mkh7
0	Vilas	http://en.wikipedia.org/wiki/Vilas_County,_Wisconsin	90926	m.0mkg3
0	Washburn	http://en.wikipedia.org/wiki/Washburn_County,_Wisconsin	90923	m.0mkfc
0	Wisconsin	http://en.wikipedia.org/wiki/Wisconsin	33127	m.0824r
0	episcopal see	http://en.wikipedia.org/wiki/Episcopal_see	199657	m.01cbzb
0	Pope Pius X	http://en.wikipedia.org/wiki/Pope_Pius_X	59205	m.0g436
0	Augustine Francis Schinner	http://en.wikipedia.org/wiki/Augustine_Francis_Schinner	5248051	m.0d9vt3
0	suffragan diocese	http://en.wikipedia.org/wiki/Suffragan_diocese	6165764	m.0ftpl3
0	Archdiocese of Milwaukee	http://en.wikipedia.org/wiki/Roman_Catholic_Archdiocese_of_Milwaukee	304718	m.01sc24
-DOCSTART-
0	English	http://en.wikipedia.org/wiki/English_people	18803164	m.02w7gg
0	cricket	http://en.wikipedia.org/wiki/Cricket	25675557	m.09xp_
0	medium pace	http://en.wikipedia.org/wiki/Seam_bowling	689836	m.032_j3
0	Stockton-on-Tees	http://en.wikipedia.org/wiki/Stockton-on-Tees	327922	m.01wdgb
0	County Durham	http://en.wikipedia.org/wiki/County_Durham	400297	m.023sm8
0	Durham	http://en.wikipedia.org/wiki/Durham_County_Cricket_Club	1176371	m.04dng2
0	Northumberland	http://en.wikipedia.org/wiki/Northumberland_County_Cricket_Club	3701987	m.09w6g8
0	Norfolk	http://en.wikipedia.org/wiki/Norfolk_County_Cricket_Club	3690942	m.09vp8h
0	Suffolk	http://en.wikipedia.org/wiki/Suffolk_County_Cricket_Club	3691249	m.09vprj
0	minor counties	http://en.wikipedia.org/wiki/Minor_counties_of_English_and_Welsh_cricket	770909	nil
0	first-class	http://en.wikipedia.org/wiki/First-class_cricket	11040	m.02zjx
0	1992 season	http://en.wikipedia.org/wiki/1992_English_cricket_season	7635440	m.0267dvd
0	Essex	http://en.wikipedia.org/wiki/Essex_County_Cricket_Club	1622252	m.05hdzj
0	County Championship	http://en.wikipedia.org/wiki/County_Championship	683599	m.032pxm
0	average	http://en.wikipedia.org/wiki/Batting_average	18933273	m.01839
0	Sussex	http://en.wikipedia.org/wiki/Sussex_County_Cricket_Club	1763691	m.05v0k_
0	Horsham	http://en.wikipedia.org/wiki/Horsham_Cricket_Club	11202135	m.02r3hh6
0	List A	http://en.wikipedia.org/wiki/List_A_cricket	683459	m.032plm
0	Warwickshire	http://en.wikipedia.org/wiki/Warwickshire_County_Cricket_Club	667292	m.0316vt
0	Edgbaston	http://en.wikipedia.org/wiki/Edgbaston_Cricket_Ground	2641030	m.07tpyx
0	Sunday League	http://en.wikipedia.org/wiki/1992_Sunday_League	30702222	m.0g9_g3z
0	Glamorgan	http://en.wikipedia.org/wiki/Glamorgan_County_Cricket_Club	1622320	m.05hf4w
0	Worcestershire	http://en.wikipedia.org/wiki/Worcestershire_County_Cricket_Club	1156428	m.04b_5b
-DOCSTART-
0	United States Air Force	http://en.wikipedia.org/wiki/United_States_Air_Force	32090	m.02rjqfl
0	bunker buster	http://en.wikipedia.org/wiki/Bunker_buster	167751	m.016f9w
0	Denmark	http://en.wikipedia.org/wiki/Royal_Danish_Air_Force	548819	m.02nys6
0	Egypt	http://en.wikipedia.org/wiki/Egyptian_Air_Force	377726	m.02169t
0	France	http://en.wikipedia.org/wiki/French_Air_Force	451287	m.02b27w
0	Germany	http://en.wikipedia.org/wiki/Luftwaffe	17885	m.04jtj
0	Greece	http://en.wikipedia.org/wiki/Hellenic_Air_Force	363254	m.01_p7m
0	Italy	http://en.wikipedia.org/wiki/Italian_Air_Force	244318	m.01kdbm
0	Israel	http://en.wikipedia.org/wiki/Israeli_Air_Force	177619	m.01837c
0	the Netherlands	http://en.wikipedia.org/wiki/Royal_Netherlands_Air_Force	652937	m.02_twb
0	Saudi Arabia	http://en.wikipedia.org/wiki/Royal_Saudi_Air_Force	570367	m.02r47k
0	United Arab Emirates	http://en.wikipedia.org/wiki/United_Arab_Emirates_Air_Force	10815770	m.02qqybq
0	Tritonal	http://en.wikipedia.org/wiki/Tritonal	601254	m.02v94s
0	fuze	http://en.wikipedia.org/wiki/Fuze	19881804	m.09gq436
0	1985	http://en.wikipedia.org/wiki/1985_in_aviation	269018	nil
0	GBU-15	http://en.wikipedia.org/wiki/GBU-15	201675	m.01cnc_
0	GBU-27 Paveway III	http://en.wikipedia.org/wiki/GBU-27_Paveway_III	201670	m.01cnbg
0	laser-guided bomb	http://en.wikipedia.org/wiki/Laser-guided_bomb	306899	m.01smzz
0	AGM-130	http://en.wikipedia.org/wiki/AGM-130	2481646	m.07h00w
0	Small Diameter Bomb	http://en.wikipedia.org/wiki/Small_Diameter_Bomb	30874902	m.08w051
-DOCSTART-
0	Rugby union	http://en.wikipedia.org/wiki/Rugby_union	25405	m.06br8
0	Asia	http://en.wikipedia.org/wiki/Asia	689	m.0j0k
0	Asian Rugby Football Union	http://en.wikipedia.org/wiki/Asian_Rugby_Football_Union	13292391	m.03c0t8k
0	International Rugby Board	http://en.wikipedia.org/wiki/International_Rugby_Board	266858	m.01nhbt
0	Asian Five Nations	http://en.wikipedia.org/wiki/Asian_Five_Nations	13435780	m.03c585n
0	2008	http://en.wikipedia.org/wiki/2008_Asian_Five_Nations	15832226	m.03qct7d
0	2011	http://en.wikipedia.org/wiki/2011_Asian_Five_Nations	27879275	m.0cc5p9v
0	Hong Kong	http://en.wikipedia.org/wiki/Hong_Kong	13404	m.03h64
0	national team	http://en.wikipedia.org/wiki/Hong_Kong_national_rugby_union_team	4921161	m.0cv8jp
0	Japan	http://en.wikipedia.org/wiki/Japan	15573	m.03_3d
0	national team	http://en.wikipedia.org/wiki/Japan_national_rugby_union_team	759561	m.038__j
0	Kazakhstan	http://en.wikipedia.org/wiki/Kazakhstan	16642	m.047lj
0	national team	http://en.wikipedia.org/wiki/Kazakhstan_national_rugby_union_team	3039333	m.08mgm2
0	Sri Lanka	http://en.wikipedia.org/wiki/Sri_Lanka	26750	m.06m_5
0	national team	http://en.wikipedia.org/wiki/Sri_Lanka_national_rugby_union_team	8051528	m.026ptfz
0	UAE	http://en.wikipedia.org/wiki/United_Arab_Emirates_national_rugby_union_team	31372669	m.0gk_j7v
0	Rugby World Cup	http://en.wikipedia.org/wiki/Rugby_World_Cup	25406	m.06brs
0	2019 Rugby World Cup	http://en.wikipedia.org/wiki/2019_Rugby_World_Cup	18884664	m.04ghwr1
0	Singapore	http://en.wikipedia.org/wiki/Singapore	27318	m.06t2t
0	International Rugby Board	http://en.wikipedia.org/wiki/International_Rugby_Board	266858	m.01nhbt
0	Oceania	http://en.wikipedia.org/wiki/Oceania	22621	m.05nrg
0	Arabian Gulf team	http://en.wikipedia.org/wiki/Arabian_Gulf_rugby_union_team	7940119	m.026kvjr
0	Bahrain	http://en.wikipedia.org/wiki/Bahrain	18933277	m.0161c
0	Kuwait	http://en.wikipedia.org/wiki/Kuwait	7515890	m.047yc
0	Oman	http://en.wikipedia.org/wiki/Oman	22316	m.05l8y
0	Saudi Arabia	http://en.wikipedia.org/wiki/Saudi_Arabia	349303	m.01z215
0	United Arab Emirates	http://en.wikipedia.org/wiki/United_Arab_Emirates	69328	m.0j1z8
0	1987 WC	http://en.wikipedia.org/wiki/1987_Rugby_World_Cup	380206	m.021h85
0	Oceania	http://en.wikipedia.org/wiki/Oceania	22621	m.05nrg
0	Tonga	http://en.wikipedia.org/wiki/Tonga_national_rugby_union_team	1074629	m.043q5x
0	Western Samoa	http://en.wikipedia.org/wiki/Samoa_national_rugby_union_team	1048972	m.041j7x
0	Australia	http://en.wikipedia.org/wiki/Australia_national_rugby_union_team	620967	m.02xhhy
0	Fiji	http://en.wikipedia.org/wiki/Fiji_national_rugby_union_team	1074616	m.043q3n
0	New Zealand	http://en.wikipedia.org/wiki/New_Zealand_national_rugby_union_team	154957	m.0148q6
0	Zimbabwe	http://en.wikipedia.org/wiki/Zimbabwe_national_rugby_union_team	2703015	m.07yzh9
0	1995 WC	http://en.wikipedia.org/wiki/1995_Rugby_World_Cup	526056	m.02ln6j
0	Hong Kong	http://en.wikipedia.org/wiki/Hong_Kong_national_rugby_union_team	4921161	m.0cv8jp
0	Malaysia	http://en.wikipedia.org/wiki/Malaysia_national_rugby_union_team	8081793	m.026qrsd
0	Singapore	http://en.wikipedia.org/wiki/Singapore_national_rugby_union_team	8082630	m.026qsny
0	Sri Lanka	http://en.wikipedia.org/wiki/Sri_Lanka_national_rugby_union_team	8051528	m.026ptfz
0	Taiwan	http://en.wikipedia.org/wiki/Chinese_Taipei_national_rugby_union_team	8082065	m.026qs0_
0	Thailand	http://en.wikipedia.org/wiki/Thailand_national_rugby_union_team	8082794	m.026qszx
0	1999 WC	http://en.wikipedia.org/wiki/1999_Rugby_World_Cup	266016	m.01ndkt
0	Holland	http://en.wikipedia.org/wiki/Netherlands_national_rugby_union_team	4863079	m.0crjkp
0	2003 WC	http://en.wikipedia.org/wiki/2003_Rugby_World_Cup	25279872	m.01xrsx
0	Arabian Gulf	http://en.wikipedia.org/wiki/Arabian_Gulf_rugby_union_team	7940119	m.026kvjr
0	China	http://en.wikipedia.org/wiki/China_national_rugby_union_team	8081609	m.026qrm7
0	Kazakhstan	http://en.wikipedia.org/wiki/Kazakhstan_national_rugby_union_team	3039333	m.08mgm2
0	2007 WC	http://en.wikipedia.org/wiki/2007_Rugby_World_Cup	375446	m.020zbl
0	Guam	http://en.wikipedia.org/wiki/Guam_national_rugby_union_team	8081254	m.026qrd0
0	India	http://en.wikipedia.org/wiki/India_national_rugby_union_team	2210947	m.06w613
0	Wellington	http://en.wikipedia.org/wiki/Wellington	33804	m.0853g
-DOCSTART-
0	rail trail	http://en.wikipedia.org/wiki/Rail_trail	1315222	m.04s8zw
0	Minnesota	http://en.wikipedia.org/wiki/Minnesota	19590	m.04ykg
0	Burlington Northern Railroad	http://en.wikipedia.org/wiki/Burlington_Northern_Railroad	305983	m.01sj64
0	Osakis	http://en.wikipedia.org/wiki/Osakis,_Minnesota	150603	m.013fmb
0	Lake Wobegon Trail	http://en.wikipedia.org/wiki/Lake_Wobegon_Trails	9240373	m.0glx7
0	Interstate 94	http://en.wikipedia.org/wiki/Interstate_94_in_Minnesota	8711215	m.027fw1k
0	Fergus Falls	http://en.wikipedia.org/wiki/Fergus_Falls,_Minnesota	121111	m.0wb2f
0	Nelson	http://en.wikipedia.org/wiki/Nelson,_Minnesota	119964	m.0vzpr
0	Alexandria	http://en.wikipedia.org/wiki/Alexandria,_Minnesota	119938	m.0vzff
0	Garfield	http://en.wikipedia.org/wiki/Garfield,_Minnesota	119950	m.0vzjw
0	Brandon	http://en.wikipedia.org/wiki/Brandon,_Minnesota	119942	m.0vzgg
0	Evanston	http://en.wikipedia.org/wiki/Evansville,_Minnesota	119946	m.0vzhv
0	Ashby	http://en.wikipedia.org/wiki/Ashby,_Minnesota	120107	m.0w03y
0	Dalton	http://en.wikipedia.org/wiki/Dalton,_Minnesota	121075	m.0w9q3
-DOCSTART-
0	offensive coordinator	http://en.wikipedia.org/wiki/Offensive_coordinator	908217	m.03nxc7
0	University of Wyoming	http://en.wikipedia.org/wiki/University_of_Wyoming	535684	m.02mp0g
0	Las Vegas Locomotives	http://en.wikipedia.org/wiki/Las_Vegas_Locomotives	22031615	m.05pbnht
0	Virginia Cavaliers	http://en.wikipedia.org/wiki/Virginia_Cavaliers_football	7768993	m.026cfsc
0	Bowling Green Falcons	http://en.wikipedia.org/wiki/Bowling_Green_Falcons_football	9725713	m.03hfxv7
0	2008 season	http://en.wikipedia.org/wiki/2008_Bowling_Green_Falcons_football_team	9725713	m.03hfxv7
0	Urban Meyer	http://en.wikipedia.org/wiki/Urban_Meyer	1229075	m.04kbb3
0	University of Utah	http://en.wikipedia.org/wiki/Utah_Utes_football	8044294	m.04n7ps6
0	2003	http://en.wikipedia.org/wiki/2003_NCAA_Division_I-A_football_season	nil	nil
0	Air Academy High School	http://en.wikipedia.org/wiki/Air_Academy_High_School	3669211	m.09tg4t
0	Colorado Mesa University	http://en.wikipedia.org/wiki/Colorado_Mesa_University	4437312	m.0c2bq8
0	University of Northern Colorado	http://en.wikipedia.org/wiki/University_of_Northern_Colorado	362136	m.01_k7f
